evaluations raw_y
7 11.2635239632
18 5.2874034083
102 2.8897797939
150 38.5939877819
evaluations raw_y
1 23.4025752086
10 17.7474566354
14 10.6223023906
23 7.7535850777
109 6.1938133049
127 5.4604598846
150 108.0084755495
evaluations raw_y
1 50.4530617034
2 43.3259352888
3 23.2560687397
27 19.4605049270
51 13.4985028403
52 9.8541829499
55 8.1257402780
65 4.6757059072
139 2.9284580555
142 2.7692041814
150 21.5596924171
evaluations raw_y
1 84.7139826431
2 29.5637730357
3 23.8742435394
5 12.4359824502
38 8.4378285105
47 8.3714696488
74 4.1832960816
150 77.6049311470
evaluations raw_y
1 72.9305166681
2 20.4395630752
5 4.9222098211
97 3.7690491608
107 3.5509096275
150 31.3781329880
evaluations raw_y
1 55.0537941255
2 15.0136625829
4 10.0837191805
20 9.5664776438
24 8.8560816214
35 8.0983631597
37 3.7242479657
109 3.6639370567
150 18.1738646038
evaluations raw_y
1 66.6099949609
2 28.7942216020
4 8.1377610944
8 3.8283070239
69 3.5245131479
150 34.9512327950
evaluations raw_y
1 87.8939106136
2 46.4752461054
9 40.0791168169
11 20.5194252157
12 15.4450617168
14 5.9433905576
146 5.2510170760
150 53.7358320925
