evaluations raw_y
14 0.3360434291
54 4.3149973196
evaluations raw_y
1 4.6698889641
8 1.8175028339
28 0.0750210512
54 3.5747046193
evaluations raw_y
1 4.6698889641
10 3.2247155845
48 2.9795835184
54 5.8158691212
evaluations raw_y
1 4.6698889641
14 2.6571963208
20 1.2881201082
54 4.5264836772
evaluations raw_y
1 4.6698889641
15 3.2039997119
