evaluations raw_y
43 11.9112332844
54 3.3481178489
evaluations raw_y
1 300.9690220963
2 15.0527057839
32 6.7262482803
48 2.6592182010
54 36.3429096916
evaluations raw_y
1 393.2300581248
2 50.7575397420
3 50.0189726869
10 2.3212371751
54 43.4902852093
evaluations raw_y
1 20.1992327848
11 12.3352323345
19 7.8960240740
24 7.1824524882
43 6.0593665951
54 20.3209571244
evaluations raw_y
1 188.7599474913
3 37.8249487249
8 18.1335146829
24 9.7736103650
48 9.5197136545
54 34.8829534073
evaluations raw_y
1 85.5290763070
9 71.3453560133
14 71.1474251128
17 28.9853089332
25 21.5871467805
37 10.7472872120
54 46.5625654346
evaluations raw_y
1 172.0385120531
5 125.8757108112
12 12.2492884393
25 8.2688002108
54 21.4990145156
evaluations raw_y
1 91.7316934921
2 49.3892053540
7 14.9034391598
21 10.2768250117
54 38.1630942837
evaluations raw_y
1 52.7243700483
2 50.7589856098
6 32.5170467356
8 7.8184707967
33 7.7928306386
54 22.2851051597
evaluations raw_y
1 17.8150889594
2 10.0598526304
23 8.6180341428
38 4.5724181727
54 8.8786847187
evaluations raw_y
1 115.3511023390
2 41.9317574970
7 21.2547345807
41 12.7241915170
54 82.6345274208
evaluations raw_y
1 27.3403311068
4 17.0842780497
16 12.2387422673
21 5.6543364370
54 32.1829083353
evaluations raw_y
1 182.3589308331
2 153.6870875133
4 56.4427800282
6 6.4908434983
54 24.5801499761
evaluations raw_y
1 254.9891094843
2 15.1655900463
31 12.7203828728
39 11.0252613331
54 22.4241122424
evaluations raw_y
1 34.7606490598
15 10.4740977522
52 6.6622279095
54 10.4196713139
evaluations raw_y
1 119.8805993541
6 107.1298422216
