evaluations raw_y
39 110.1254465938
90 661.4941403860
evaluations raw_y
1 212.3371665310
15 132.9384718867
71 61.3204014818
90 1696.2101183379
evaluations raw_y
1 752.9179880994
2 317.9413291324
3 156.7739172880
64 113.5526445696
90 797.0619785376
evaluations raw_y
1 1089.1521311030
2 604.9176320135
5 526.1091593109
7 163.2825352843
90 1006.9004207197
